lat,lon,ele,t,timestamp,tracknum
33.924049,-111.451281,1340.453,1224433103.0,2008-10-19T18:18:23Z,1
33.925067,-111.448878,1339.043,1224433113.0,2008-10-19T18:18:33Z,1
33.926243,-111.447010,1336.203,1224433121.0,2008-10-19T18:18:41Z,1
33.927111,-111.445642,1332.941,1224433127.0,2008-10-19T18:18:47Z,1
33.927761,-111.444833,1329.298,1224433131.0,2008-10-19T18:18:51Z,1
33.928282,-111.444238,1326.156,1224433134.0,2008-10-19T18:18:54Z,1
33.928861,-111.443718,1323.060,1224433137.0,2008-10-19T18:18:57Z,1
33.929292,-111.443392,1319.430,1224433139.0,2008-10-19T18:18:59Z,1
33.929974,-111.442947,1314.473,1224433142.0,2008-10-19T18:19:02Z,1
33.930459,-111.442688,1313.637,1224433144.0,2008-10-19T18:19:04Z,1
33.931184,-111.442365,1308.263,1224433147.0,2008-10-19T18:19:07Z,1
33.931431,-111.442262,1304.504,1224433148.0,2008-10-19T18:19:08Z,1
33.931924,-111.442073,1300.899,1224433150.0,2008-10-19T18:19:10Z,1
33.932411,-111.441886,1297.113,1224433152.0,2008-10-19T18:19:12Z,1
33.933144,-111.441596,1292.261,1224433155.0,2008-10-19T18:19:15Z,1
33.933640,-111.441399,1289.245,1224433157.0,2008-10-19T18:19:17Z,1
33.934138,-111.441200,1284.499,1224433159.0,2008-10-19T18:19:19Z,1
33.934624,-111.440998,1280.997,1224433161.0,2008-10-19T18:19:21Z,1
33.935372,-111.440683,1276.374,1224433164.0,2008-10-19T18:19:24Z,1
33.935849,-111.440501,1273.200,1224433166.0,2008-10-19T18:19:26Z,1
33.936295,-111.440337,1269.108,1224433168.0,2008-10-19T18:19:28Z,1
33.937007,-111.440156,1265.638,1224433171.0,2008-10-19T18:19:31Z,1
33.937500,-111.440104,1262.282,1224433173.0,2008-10-19T18:19:33Z,1
33.938239,-111.440170,1257.404,1224433176.0,2008-10-19T18:19:36Z,1
33.938744,-111.440281,1253.498,1224433178.0,2008-10-19T18:19:38Z,1
33.939228,-111.440473,1250.358,1224433180.0,2008-10-19T18:19:40Z,1
33.939689,-111.440723,1245.745,1224433182.0,2008-10-19T18:19:42Z,1
33.940395,-111.441123,1240.916,1224433185.0,2008-10-19T18:19:45Z,1
33.940882,-111.441370,1236.808,1224433187.0,2008-10-19T18:19:47Z,1
33.941352,-111.441606,1233.323,1224433189.0,2008-10-19T18:19:49Z,1
33.941811,-111.441832,1229.771,1224433191.0,2008-10-19T18:19:51Z,1
33.942491,-111.442129,1224.420,1224433194.0,2008-10-19T18:19:54Z,1
33.942947,-111.442252,1220.975,1224433196.0,2008-10-19T18:19:56Z,1
33.943391,-111.442327,1218.140,1224433198.0,2008-10-19T18:19:58Z,1
33.944068,-111.442284,1214.171,1224433201.0,2008-10-19T18:20:01Z,1
33.944744,-111.442048,1208.624,1224433204.0,2008-10-19T18:20:04Z,1
33.945384,-111.441614,1204.216,1224433207.0,2008-10-19T18:20:07Z,1
33.945975,-111.440965,1199.123,1224433210.0,2008-10-19T18:20:10Z,1
33.946276,-111.440463,1194.712,1224433212.0,2008-10-19T18:20:12Z,1
33.946596,-111.439604,1190.385,1224433215.0,2008-10-19T18:20:15Z,1
33.946715,-111.438995,1186.336,1224433217.0,2008-10-19T18:20:17Z,1
33.946738,-111.438388,1183.116,1224433219.0,2008-10-19T18:20:19Z,1
33.946702,-111.437784,1179.447,1224433221.0,2008-10-19T18:20:21Z,1
33.946552,-111.436881,1174.892,1224433224.0,2008-10-19T18:20:24Z,1
33.946425,-111.436261,1171.332,1224433226.0,2008-10-19T18:20:26Z,1
33.946223,-111.435320,1166.504,1224433229.0,2008-10-19T18:20:29Z,1
33.946097,-111.434711,1163.138,1224433231.0,2008-10-19T18:20:31Z,1
33.945985,-111.434126,1159.323,1224433233.0,2008-10-19T18:20:33Z,1
33.945855,-111.433220,1154.582,1224433236.0,2008-10-19T18:20:36Z,1
33.945791,-111.432600,1150.655,1224433238.0,2008-10-19T18:20:38Z,1
33.945735,-111.431636,1145.953,1224433241.0,2008-10-19T18:20:41Z,1
33.945735,-111.430996,1141.975,1224433243.0,2008-10-19T18:20:43Z,1
33.945788,-111.430018,1136.958,1224433246.0,2008-10-19T18:20:46Z,1
33.945846,-111.429375,1133.534,1224433248.0,2008-10-19T18:20:48Z,1
33.945922,-111.428725,1129.650,1224433250.0,2008-10-19T18:20:50Z,1
33.946032,-111.428099,1125.947,1224433252.0,2008-10-19T18:20:52Z,1
33.946144,-111.427497,1121.934,1224433254.0,2008-10-19T18:20:54Z,1
33.946241,-111.426918,1117.756,1224433256.0,2008-10-19T18:20:56Z,1
33.946439,-111.426066,1113.020,1224433259.0,2008-10-19T18:20:59Z,1
33.946607,-111.425490,1109.727,1224433261.0,2008-10-19T18:21:01Z,1
33.946815,-111.424922,1106.642,1224433263.0,2008-10-19T18:21:03Z,1
33.947024,-111.424349,1102.388,1224433265.0,2008-10-19T18:21:05Z,1
33.947252,-111.423777,1099.364,1224433267.0,2008-10-19T18:21:07Z,1
33.947511,-111.423201,1095.417,1224433269.0,2008-10-19T18:21:09Z,1
33.947786,-111.422632,1091.911,1224433271.0,2008-10-19T18:21:11Z,1
33.948100,-111.422080,1087.961,1224433273.0,2008-10-19T18:21:13Z,1
33.948427,-111.421541,1084.632,1224433275.0,2008-10-19T18:21:15Z,1
33.948760,-111.421026,1079.382,1224433277.0,2008-10-19T18:21:17Z,1
33.949107,-111.420520,1075.795,1224433279.0,2008-10-19T18:21:19Z,1
33.949418,-111.420026,1070.528,1224433281.0,2008-10-19T18:21:21Z,1
33.949669,-111.419515,1067.406,1224433283.0,2008-10-19T18:21:23Z,1
33.949883,-111.418997,1063.296,1224433285.0,2008-10-19T18:21:25Z,1
33.950061,-111.418511,1060.204,1224433287.0,2008-10-19T18:21:27Z,1
33.950233,-111.418034,1056.980,1224433289.0,2008-10-19T18:21:29Z,1
33.950529,-111.417347,1053.575,1224433292.0,2008-10-19T18:21:32Z,1
33.950731,-111.416908,1050.096,1224433294.0,2008-10-19T18:21:34Z,1
33.950999,-111.416290,1046.256,1224433297.0,2008-10-19T18:21:37Z,1
33.951281,-111.415667,1043.223,1224433300.0,2008-10-19T18:21:40Z,1
33.951581,-111.415029,1039.324,1224433303.0,2008-10-19T18:21:43Z,1
33.951852,-111.414430,1036.149,1224433306.0,2008-10-19T18:21:46Z,1
33.952242,-111.413596,1032.163,1224433310.0,2008-10-19T18:21:50Z,1
33.952532,-111.412943,1029.118,1224433313.0,2008-10-19T18:21:53Z,1
33.952843,-111.412282,1025.176,1224433316.0,2008-10-19T18:21:56Z,1
33.953144,-111.411638,1021.561,1224433319.0,2008-10-19T18:21:59Z,1
33.953558,-111.410847,1017.263,1224433323.0,2008-10-19T18:22:03Z,1
33.953940,-111.410336,1014.098,1224433326.0,2008-10-19T18:22:06Z,1
33.954091,-111.410188,1013.869,1224433327.0,2008-10-19T18:22:07Z,1
33.954242,-111.410047,1011.654,1224433328.0,2008-10-19T18:22:08Z,1
33.955106,-111.409515,1004.952,1224433333.0,2008-10-19T18:22:13Z,1
33.955692,-111.409290,1001.791,1224433336.0,2008-10-19T18:22:16Z,1
33.956290,-111.409059,999.635,1224433339.0,2008-10-19T18:22:19Z,1
33.956676,-111.408880,995.279,1224433341.0,2008-10-19T18:22:21Z,1
33.957353,-111.408267,990.776,1224433345.0,2008-10-19T18:22:25Z,1
33.957757,-111.407601,987.416,1224433348.0,2008-10-19T18:22:28Z,1
33.958073,-111.406599,982.874,1224433352.0,2008-10-19T18:22:32Z,1
33.958302,-111.405783,979.034,1224433355.0,2008-10-19T18:22:35Z,1
33.958532,-111.404965,975.550,1224433358.0,2008-10-19T18:22:38Z,1
33.958683,-111.404405,972.286,1224433360.0,2008-10-19T18:22:40Z,1
33.958797,-111.403549,968.316,1224433363.0,2008-10-19T18:22:43Z,1
33.958870,-111.402656,964.631,1224433366.0,2008-10-19T18:22:46Z,1
33.958966,-111.401780,962.998,1224433369.0,2008-10-19T18:22:49Z,1
33.959099,-111.401211,961.088,1224433371.0,2008-10-19T18:22:51Z,1
33.960088,-111.399177,959.892,1224433379.0,2008-10-19T18:22:59Z,1
33.960465,-111.397358,959.804,1224433385.0,2008-10-19T18:23:05Z,1
33.960443,-111.396082,963.523,1224433389.0,2008-10-19T18:23:09Z,1
33.960426,-111.395146,968.161,1224433392.0,2008-10-19T18:23:12Z,1
33.960422,-111.394541,972.417,1224433394.0,2008-10-19T18:23:14Z,1
33.960510,-111.393664,976.643,1224433397.0,2008-10-19T18:23:17Z,1
33.960571,-111.393377,979.288,1224433398.0,2008-10-19T18:23:18Z,1
33.961183,-111.392159,983.545,1224433403.0,2008-10-19T18:23:23Z,1
33.961946,-111.391474,987.393,1224433407.0,2008-10-19T18:23:27Z,1
33.962809,-111.390923,991.131,1224433411.0,2008-10-19T18:23:31Z,1
33.963613,-111.390239,995.685,1224433415.0,2008-10-19T18:23:35Z,1
33.964833,-111.388746,999.657,1224433422.0,2008-10-19T18:23:42Z,1
33.965961,-111.388074,999.339,1224433427.0,2008-10-19T18:23:47Z,1
33.967252,-111.387846,994.867,1224433432.0,2008-10-19T18:23:52Z,1
33.968034,-111.387740,990.761,1224433435.0,2008-10-19T18:23:55Z,1
33.969065,-111.387415,988.078,1224433439.0,2008-10-19T18:23:59Z,1
33.969980,-111.386935,989.138,1224433443.0,2008-10-19T18:24:03Z,1
33.970609,-111.386439,992.398,1224433446.0,2008-10-19T18:24:06Z,1
33.971187,-111.385872,996.695,1224433449.0,2008-10-19T18:24:09Z,1
33.971562,-111.385472,1000.655,1224433451.0,2008-10-19T18:24:11Z,1
33.971765,-111.385275,1000.778,1224433452.0,2008-10-19T18:24:12Z,1
33.972180,-111.384897,1005.369,1224433454.0,2008-10-19T18:24:14Z,1
33.972864,-111.384450,1009.822,1224433457.0,2008-10-19T18:24:17Z,1
33.973351,-111.384235,1013.553,1224433459.0,2008-10-19T18:24:19Z,1
33.973611,-111.384140,1014.547,1224433460.0,2008-10-19T18:24:20Z,1
33.974376,-111.384031,1019.719,1224433463.0,2008-10-19T18:24:23Z,1
33.975120,-111.384104,1024.958,1224433466.0,2008-10-19T18:24:26Z,1
33.975613,-111.384249,1028.343,1224433468.0,2008-10-19T18:24:28Z,1
33.976353,-111.384541,1032.876,1224433471.0,2008-10-19T18:24:31Z,1
33.977062,-111.384884,1037.161,1224433474.0,2008-10-19T18:24:34Z,1
33.977531,-111.385119,1040.527,1224433476.0,2008-10-19T18:24:36Z,1
33.978255,-111.385443,1043.930,1224433479.0,2008-10-19T18:24:39Z,1
33.979009,-111.385705,1045.899,1224433482.0,2008-10-19T18:24:42Z,1
33.979767,-111.385808,1050.036,1224433485.0,2008-10-19T18:24:45Z,1
33.980772,-111.385668,1054.621,1224433489.0,2008-10-19T18:24:49Z,1
33.981686,-111.385199,1058.909,1224433493.0,2008-10-19T18:24:53Z,1
33.982526,-111.384424,1063.670,1224433497.0,2008-10-19T18:24:57Z,1
33.983079,-111.383785,1067.339,1224433500.0,2008-10-19T18:25:00Z,1
33.983435,-111.383417,1070.358,1224433502.0,2008-10-19T18:25:02Z,1
33.983829,-111.383111,1073.484,1224433504.0,2008-10-19T18:25:04Z,1
33.984255,-111.382875,1076.708,1224433506.0,2008-10-19T18:25:06Z,1
33.984906,-111.382681,1080.486,1224433509.0,2008-10-19T18:25:09Z,1
33.985348,-111.382653,1083.619,1224433511.0,2008-10-19T18:25:11Z,1
33.986022,-111.382728,1088.427,1224433514.0,2008-10-19T18:25:14Z,1
33.986465,-111.382814,1091.431,1224433516.0,2008-10-19T18:25:16Z,1
33.987112,-111.382961,1095.546,1224433519.0,2008-10-19T18:25:19Z,1
33.987767,-111.383089,1099.265,1224433522.0,2008-10-19T18:25:22Z,1
33.988211,-111.383117,1102.420,1224433524.0,2008-10-19T18:25:24Z,1
33.988877,-111.383036,1106.904,1224433527.0,2008-10-19T18:25:27Z,1
33.989335,-111.382876,1110.181,1224433529.0,2008-10-19T18:25:29Z,1
33.989983,-111.382509,1114.137,1224433532.0,2008-10-19T18:25:32Z,1
33.990580,-111.381976,1117.777,1224433535.0,2008-10-19T18:25:35Z,1
33.991069,-111.381342,1121.277,1224433538.0,2008-10-19T18:25:38Z,1
33.991351,-111.380856,1124.873,1224433540.0,2008-10-19T18:25:40Z,1
33.991567,-111.380336,1127.492,1224433542.0,2008-10-19T18:25:42Z,1
33.991812,-111.379242,1132.251,1224433546.0,2008-10-19T18:25:46Z,1
33.991838,-111.378394,1135.416,1224433549.0,2008-10-19T18:25:49Z,1
33.991821,-111.378094,1135.656,1224433550.0,2008-10-19T18:25:50Z,1
33.991479,-111.376374,1138.891,1224433556.0,2008-10-19T18:25:56Z,1
33.991357,-111.375213,1137.161,1224433560.0,2008-10-19T18:26:00Z,1
33.991401,-111.374090,1133.470,1224433564.0,2008-10-19T18:26:04Z,1
33.991444,-111.373274,1129.428,1224433567.0,2008-10-19T18:26:07Z,1
33.991491,-111.372478,1126.194,1224433570.0,2008-10-19T18:26:10Z,1
33.991539,-111.371963,1122.530,1224433572.0,2008-10-19T18:26:12Z,1
33.991698,-111.371228,1119.485,1224433575.0,2008-10-19T18:26:15Z,1
33.991984,-111.370538,1116.464,1224433578.0,2008-10-19T18:26:18Z,1
33.992397,-111.369921,1113.086,1224433581.0,2008-10-19T18:26:21Z,1
33.992561,-111.369731,1111.586,1224433582.0,2008-10-19T18:26:22Z,1
33.993100,-111.369271,1107.998,1224433585.0,2008-10-19T18:26:25Z,1
33.993963,-111.368840,1102.876,1224433589.0,2008-10-19T18:26:29Z,1
33.994642,-111.368558,1099.203,1224433592.0,2008-10-19T18:26:32Z,1
33.995272,-111.368196,1095.273,1224433595.0,2008-10-19T18:26:35Z,1
33.996000,-111.367402,1090.357,1224433599.0,2008-10-19T18:26:39Z,1
33.996392,-111.366637,1086.007,1224433602.0,2008-10-19T18:26:42Z,1
33.996580,-111.366058,1083.544,1224433604.0,2008-10-19T18:26:44Z,1
33.996863,-111.364860,1077.352,1224433608.0,2008-10-19T18:26:48Z,1
33.997169,-111.363955,1073.889,1224433611.0,2008-10-19T18:26:51Z,1
33.997624,-111.363165,1068.756,1224433614.0,2008-10-19T18:26:54Z,1
33.998133,-111.362377,1065.123,1224433617.0,2008-10-19T18:26:57Z,1
33.998487,-111.361846,1060.783,1224433619.0,2008-10-19T18:26:59Z,1
33.999027,-111.361038,1056.498,1224433622.0,2008-10-19T18:27:02Z,1
33.999408,-111.360527,1053.026,1224433624.0,2008-10-19T18:27:04Z,1
33.999832,-111.360068,1048.860,1224433626.0,2008-10-19T18:27:06Z,1
34.000059,-111.359858,1045.556,1224433627.0,2008-10-19T18:27:07Z,1
34.000668,-111.359393,1041.353,1224433630.0,2008-10-19T18:27:10Z,1
34.001025,-111.359132,1038.265,1224433632.0,2008-10-19T18:27:12Z,1
34.001517,-111.358689,1034.676,1224433639.0,2008-10-19T18:27:19Z,1
34.001529,-111.358690,1034.559,1224433647.0,2008-10-19T18:27:27Z,1
34.001677,-111.358641,1035.456,1224433663.0,2008-10-19T18:27:43Z,1
34.001815,-111.358586,1035.717,1224433665.0,2008-10-19T18:27:45Z,1
34.002579,-111.357932,1037.561,1224433672.0,2008-10-19T18:27:52Z,1
34.003365,-111.357216,1040.964,1224433677.0,2008-10-19T18:27:57Z,1
34.004116,-111.356661,1044.331,1224433681.0,2008-10-19T18:28:01Z,1
34.005242,-111.356172,1047.273,1224433686.0,2008-10-19T18:28:06Z,1
34.006784,-111.356080,1045.076,1224433692.0,2008-10-19T18:28:12Z,1
34.007340,-111.356175,1044.004,1224433694.0,2008-10-19T18:28:14Z,1
34.008119,-111.356472,1038.820,1224433697.0,2008-10-19T18:28:17Z,1
34.008387,-111.356599,1038.111,1224433698.0,2008-10-19T18:28:18Z,1
34.009073,-111.357115,1032.171,1224433701.0,2008-10-19T18:28:21Z,1
34.009704,-111.357739,1027.998,1224433704.0,2008-10-19T18:28:24Z,1
34.010091,-111.358204,1023.740,1224433706.0,2008-10-19T18:28:26Z,1
34.010507,-111.358644,1019.900,1224433708.0,2008-10-19T18:28:28Z,1
34.010958,-111.359024,1016.053,1224433710.0,2008-10-19T18:28:30Z,1
34.011448,-111.359327,1012.859,1224433712.0,2008-10-19T18:28:32Z,1
34.011980,-111.359558,1009.420,1224433714.0,2008-10-19T18:28:34Z,1
34.012806,-111.359720,1004.503,1224433717.0,2008-10-19T18:28:37Z,1
34.013372,-111.359710,1001.884,1224433719.0,2008-10-19T18:28:39Z,1
34.014156,-111.359497,995.699,1224433722.0,2008-10-19T18:28:42Z,1
34.014937,-111.359149,991.796,1224433725.0,2008-10-19T18:28:45Z,1
34.015467,-111.358903,988.281,1224433727.0,2008-10-19T18:28:47Z,1
34.016238,-111.358571,983.941,1224433730.0,2008-10-19T18:28:50Z,1
34.016765,-111.358403,979.925,1224433732.0,2008-10-19T18:28:52Z,1
34.017611,-111.358259,975.870,1224433735.0,2008-10-19T18:28:55Z,1
34.018464,-111.358284,972.687,1224433738.0,2008-10-19T18:28:58Z,1
34.018738,-111.358331,972.442,1224433739.0,2008-10-19T18:28:59Z,1
34.020239,-111.358930,971.884,1224433745.0,2008-10-19T18:29:05Z,1
34.022591,-111.360339,972.309,1224433756.0,2008-10-19T18:29:16Z,1
34.024342,-111.361409,969.195,1224433765.0,2008-10-19T18:29:25Z,1
34.024738,-111.361629,968.130,1224433767.0,2008-10-19T18:29:27Z,1
34.025719,-111.362188,964.992,1224433772.0,2008-10-19T18:29:32Z,1
34.026528,-111.362589,962.709,1224433776.0,2008-10-19T18:29:36Z,1
34.027871,-111.363275,959.360,1224433782.0,2008-10-19T18:29:42Z,1
34.028376,-111.363510,958.164,1224433784.0,2008-10-19T18:29:44Z,1
34.032278,-111.365470,960.305,1224433799.0,2008-10-19T18:29:59Z,1
34.033339,-111.366004,963.637,1224433803.0,2008-10-19T18:30:03Z,1
34.033601,-111.366135,963.909,1224433804.0,2008-10-19T18:30:04Z,1
34.034913,-111.366789,967.517,1224433809.0,2008-10-19T18:30:09Z,1
34.035688,-111.367182,970.893,1224433812.0,2008-10-19T18:30:12Z,1
34.036220,-111.367429,973.897,1224433814.0,2008-10-19T18:30:14Z,1
34.036750,-111.367690,977.076,1224433816.0,2008-10-19T18:30:16Z,1
34.037273,-111.367960,980.519,1224433818.0,2008-10-19T18:30:18Z,1
34.038095,-111.368353,984.439,1224433821.0,2008-10-19T18:30:21Z,1
34.038622,-111.368629,987.507,1224433823.0,2008-10-19T18:30:23Z,1
34.039412,-111.369035,990.969,1224433826.0,2008-10-19T18:30:26Z,1
34.040463,-111.369566,994.449,1224433830.0,2008-10-19T18:30:30Z,1
34.042114,-111.370201,997.493,1224433836.0,2008-10-19T18:30:36Z,1
34.044109,-111.370351,997.150,1224433843.0,2008-10-19T18:30:43Z,1
34.045769,-111.369925,993.941,1224433849.0,2008-10-19T18:30:49Z,1
34.046572,-111.369524,990.258,1224433852.0,2008-10-19T18:30:52Z,1
34.047372,-111.369028,986.599,1224433855.0,2008-10-19T18:30:55Z,1
34.048137,-111.368536,983.586,1224433858.0,2008-10-19T18:30:58Z,1
34.048914,-111.368059,979.967,1224433861.0,2008-10-19T18:31:01Z,1
34.049682,-111.367603,976.631,1224433864.0,2008-10-19T18:31:04Z,1
34.050467,-111.367129,973.138,1224433867.0,2008-10-19T18:31:07Z,1
34.051234,-111.366670,968.331,1224433870.0,2008-10-19T18:31:10Z,1
34.052019,-111.366204,964.852,1224433873.0,2008-10-19T18:31:13Z,1
34.052807,-111.365734,961.779,1224433876.0,2008-10-19T18:31:16Z,1
34.053844,-111.365119,958.166,1224433880.0,2008-10-19T18:31:20Z,1
34.054613,-111.364660,954.268,1224433883.0,2008-10-19T18:31:23Z,1
34.055377,-111.364204,950.811,1224433886.0,2008-10-19T18:31:26Z,1
34.055893,-111.363898,949.435,1224433888.0,2008-10-19T18:31:28Z,1
34.056405,-111.363601,946.258,1224433890.0,2008-10-19T18:31:30Z,1
34.057171,-111.363143,942.449,1224433893.0,2008-10-19T18:31:33Z,1
34.058200,-111.362556,938.659,1224433897.0,2008-10-19T18:31:37Z,1
34.059244,-111.362003,935.643,1224433901.0,2008-10-19T18:31:41Z,1
34.062171,-111.360711,938.725,1224433912.0,2008-10-19T18:31:52Z,1
34.064414,-111.359973,941.086,1224433920.0,2008-10-19T18:32:00Z,1
34.065542,-111.359684,937.320,1224433924.0,2008-10-19T18:32:04Z,1
34.066394,-111.359468,934.658,1224433927.0,2008-10-19T18:32:07Z,1
34.067529,-111.359167,931.661,1224433931.0,2008-10-19T18:32:11Z,1
34.068642,-111.358899,928.612,1224433935.0,2008-10-19T18:32:15Z,1
34.069787,-111.358596,924.978,1224433939.0,2008-10-19T18:32:19Z,1
34.071184,-111.358258,921.822,1224433944.0,2008-10-19T18:32:24Z,1
34.074262,-111.357481,925.375,1224433955.0,2008-10-19T18:32:35Z,1
34.074541,-111.357409,925.180,1224433956.0,2008-10-19T18:32:36Z,1
34.078770,-111.356331,921.487,1224433971.0,2008-10-19T18:32:51Z,1
34.080464,-111.355898,918.211,1224433977.0,2008-10-19T18:32:57Z,1
34.081881,-111.355542,914.884,1224433982.0,2008-10-19T18:33:02Z,1
34.083291,-111.355188,911.798,1224433987.0,2008-10-19T18:33:07Z,1
34.088618,-111.353894,912.085,1224434006.0,2008-10-19T18:33:26Z,1
34.089459,-111.353703,913.343,1224434009.0,2008-10-19T18:33:29Z,1
34.091439,-111.353411,917.148,1224434016.0,2008-10-19T18:33:36Z,1
34.092873,-111.353396,920.187,1224434021.0,2008-10-19T18:33:41Z,1
34.093159,-111.353398,920.382,1224434022.0,2008-10-19T18:33:42Z,1
34.094874,-111.353397,924.118,1224434028.0,2008-10-19T18:33:48Z,1
34.095737,-111.353400,925.401,1224434031.0,2008-10-19T18:33:51Z,1
34.101191,-111.353439,928.548,1224434050.0,2008-10-19T18:34:10Z,1
34.102618,-111.353447,932.474,1224434055.0,2008-10-19T18:34:15Z,1
34.104635,-111.353465,936.241,1224434062.0,2008-10-19T18:34:22Z,1
34.108946,-111.353496,939.484,1224434077.0,2008-10-19T18:34:37Z,1
34.109225,-111.353503,939.778,1224434078.0,2008-10-19T18:34:38Z,1
34.110668,-111.353479,943.202,1224434083.0,2008-10-19T18:34:43Z,1
34.111515,-111.353365,947.224,1224434086.0,2008-10-19T18:34:46Z,1
34.112313,-111.353105,951.451,1224434089.0,2008-10-19T18:34:49Z,1
34.112833,-111.352861,956.486,1224434091.0,2008-10-19T18:34:51Z,1
34.113581,-111.352379,961.246,1224434094.0,2008-10-19T18:34:54Z,1
34.114063,-111.351977,964.359,1224434096.0,2008-10-19T18:34:56Z,1
34.114513,-111.351563,968.016,1224434098.0,2008-10-19T18:34:58Z,1
34.114961,-111.351135,971.679,1224434100.0,2008-10-19T18:35:00Z,1
34.115402,-111.350717,975.394,1224434102.0,2008-10-19T18:35:02Z,1
34.115858,-111.350287,978.766,1224434104.0,2008-10-19T18:35:04Z,1
34.116295,-111.349868,982.880,1224434106.0,2008-10-19T18:35:06Z,1
34.116751,-111.349428,986.125,1224434108.0,2008-10-19T18:35:08Z,1
34.117198,-111.348996,989.858,1224434110.0,2008-10-19T18:35:10Z,1
34.117650,-111.348560,993.360,1224434112.0,2008-10-19T18:35:12Z,1
34.118100,-111.348135,997.039,1224434114.0,2008-10-19T18:35:14Z,1
34.118550,-111.347701,1001.383,1224434116.0,2008-10-19T18:35:16Z,1
34.118996,-111.347290,1004.546,1224434118.0,2008-10-19T18:35:18Z,1
34.119452,-111.346856,1008.426,1224434120.0,2008-10-19T18:35:20Z,1
34.120132,-111.346223,1013.249,1224434123.0,2008-10-19T18:35:23Z,1
34.120589,-111.345802,1016.656,1224434125.0,2008-10-19T18:35:25Z,1
34.121042,-111.345375,1020.807,1224434127.0,2008-10-19T18:35:27Z,1
34.121488,-111.344942,1024.852,1224434129.0,2008-10-19T18:35:29Z,1
34.121931,-111.344491,1028.499,1224434131.0,2008-10-19T18:35:31Z,1
34.122329,-111.344061,1032.711,1224434133.0,2008-10-19T18:35:33Z,1
34.122902,-111.343278,1037.301,1224434136.0,2008-10-19T18:35:36Z,1
34.123243,-111.342722,1041.117,1224434138.0,2008-10-19T18:35:38Z,1
34.123556,-111.342140,1044.404,1224434140.0,2008-10-19T18:35:40Z,1
34.123855,-111.341542,1048.224,1224434142.0,2008-10-19T18:35:42Z,1
34.124154,-111.340949,1051.409,1224434144.0,2008-10-19T18:35:44Z,1
34.124440,-111.340367,1055.786,1224434146.0,2008-10-19T18:35:46Z,1
34.124892,-111.339489,1060.629,1224434149.0,2008-10-19T18:35:49Z,1
34.125380,-111.338625,1065.093,1224434152.0,2008-10-19T18:35:52Z,1
34.125900,-111.337820,1069.015,1224434155.0,2008-10-19T18:35:55Z,1
34.126088,-111.337562,1069.269,1224434156.0,2008-10-19T18:35:56Z,1
34.126480,-111.337045,1073.002,1224434158.0,2008-10-19T18:35:58Z,1
34.127066,-111.336304,1076.454,1224434161.0,2008-10-19T18:36:01Z,1
34.127694,-111.335588,1079.724,1224434164.0,2008-10-19T18:36:04Z,1
34.128137,-111.335133,1083.197,1224434166.0,2008-10-19T18:36:06Z,1
34.129052,-111.334304,1088.047,1224434170.0,2008-10-19T18:36:10Z,1
