lat,lon,ele,t,timestamp,tracknum
38.799367,-109.624036,1648.304,1224608882.0,2008-10-21T19:08:02Z,2
38.799378,-109.624101,1647.890,1224608886.0,2008-10-21T19:08:06Z,2
38.799315,-109.624146,1648.653,1224608891.0,2008-10-21T19:08:11Z,2
38.799292,-109.624241,1648.773,1224608898.0,2008-10-21T19:08:18Z,2
38.799312,-109.624463,1648.756,1224608914.0,2008-10-21T19:08:34Z,2
38.799319,-109.624690,1648.662,1224608928.0,2008-10-21T19:08:48Z,2
38.799199,-109.624883,1648.308,1224608944.0,2008-10-21T19:09:04Z,2
38.799211,-109.624926,1648.035,1224608948.0,2008-10-21T19:09:08Z,2
38.799249,-109.625010,1648.226,1224608963.0,2008-10-21T19:09:23Z,2
38.799387,-109.625194,1649.259,1224608980.0,2008-10-21T19:09:40Z,2
38.799518,-109.625400,1648.873,1224608996.0,2008-10-21T19:09:56Z,2
38.799571,-109.625564,1649.584,1224609009.0,2008-10-21T19:10:09Z,2
38.799651,-109.625669,1650.496,1224609024.0,2008-10-21T19:10:24Z,2
38.799777,-109.625786,1651.671,1224609038.0,2008-10-21T19:10:38Z,2
38.799789,-109.625805,1652.371,1224609040.0,2008-10-21T19:10:40Z,2
38.799880,-109.625964,1650.869,1224609054.0,2008-10-21T19:10:54Z,2
38.800024,-109.626079,1650.422,1224609068.0,2008-10-21T19:11:08Z,2
38.800104,-109.626166,1651.168,1224609081.0,2008-10-21T19:11:21Z,2
38.800206,-109.626246,1651.876,1224609094.0,2008-10-21T19:11:34Z,2
38.800278,-109.626302,1653.302,1224609103.0,2008-10-21T19:11:43Z,2
38.800378,-109.626386,1654.808,1224609114.0,2008-10-21T19:11:54Z,2
38.800530,-109.626531,1655.064,1224609132.0,2008-10-21T19:12:12Z,2
38.800636,-109.626691,1655.456,1224609147.0,2008-10-21T19:12:27Z,2
38.800663,-109.626717,1655.388,1224609150.0,2008-10-21T19:12:30Z,2
38.800764,-109.626851,1657.825,1224609164.0,2008-10-21T19:12:44Z,2
38.800808,-109.626886,1658.714,1224609171.0,2008-10-21T19:12:51Z,2
38.800843,-109.626936,1658.519,1224609175.0,2008-10-21T19:12:55Z,2
38.800899,-109.627004,1660.792,1224609187.0,2008-10-21T19:13:07Z,2
38.800991,-109.627115,1662.669,1224609202.0,2008-10-21T19:13:22Z,2
38.801082,-109.627192,1662.456,1224609214.0,2008-10-21T19:13:34Z,2
38.801166,-109.627265,1662.600,1224609231.0,2008-10-21T19:13:51Z,2
38.801074,-109.627217,1663.230,1224609256.0,2008-10-21T19:14:16Z,2
38.801056,-109.627205,1663.027,1224609310.0,2008-10-21T19:15:10Z,2
38.801055,-109.627204,1662.624,1224609324.0,2008-10-21T19:15:24Z,2
38.800986,-109.627131,1661.943,1224609330.0,2008-10-21T19:15:30Z,2
38.800861,-109.626983,1660.859,1224609346.0,2008-10-21T19:15:46Z,2
38.800822,-109.626952,1659.989,1224609352.0,2008-10-21T19:15:52Z,2
38.800726,-109.626833,1658.643,1224609366.0,2008-10-21T19:16:06Z,2
38.800696,-109.626795,1657.762,1224609372.0,2008-10-21T19:16:12Z,2
38.800679,-109.626746,1656.102,1224609375.0,2008-10-21T19:16:15Z,2
38.800669,-109.626732,1656.414,1224609376.0,2008-10-21T19:16:16Z,2
38.800629,-109.626682,1655.922,1224609381.0,2008-10-21T19:16:21Z,2
38.800589,-109.626674,1655.624,1224609384.0,2008-10-21T19:16:24Z,2
38.800503,-109.626484,1655.943,1224609398.0,2008-10-21T19:16:38Z,2
38.800393,-109.626395,1655.818,1224609412.0,2008-10-21T19:16:52Z,2
38.800318,-109.626398,1655.296,1224609425.0,2008-10-21T19:17:05Z,2
38.800309,-109.626350,1654.899,1224609481.0,2008-10-21T19:18:01Z,2
38.800179,-109.626254,1653.412,1224609498.0,2008-10-21T19:18:18Z,2
38.800044,-109.626141,1653.221,1224609517.0,2008-10-21T19:18:37Z,2
38.800029,-109.626087,1651.921,1224609522.0,2008-10-21T19:18:42Z,2
38.799988,-109.626033,1652.566,1224609527.0,2008-10-21T19:18:47Z,2
38.799976,-109.626024,1652.288,1224609528.0,2008-10-21T19:18:48Z,2
38.799921,-109.625976,1652.142,1224609534.0,2008-10-21T19:18:54Z,2
38.799832,-109.625915,1652.877,1224609543.0,2008-10-21T19:19:03Z,2
38.799769,-109.625822,1653.685,1224609555.0,2008-10-21T19:19:15Z,2
38.799688,-109.625794,1653.458,1224609568.0,2008-10-21T19:19:28Z,2
38.799680,-109.625804,1653.749,1224609569.0,2008-10-21T19:19:29Z,2
38.799672,-109.625816,1653.264,1224609570.0,2008-10-21T19:19:30Z,2
38.799582,-109.625947,1655.042,1224609584.0,2008-10-21T19:19:44Z,2
38.799513,-109.625961,1655.584,1224609598.0,2008-10-21T19:19:58Z,2
38.799615,-109.625893,1654.097,1224610259.0,2008-10-21T19:30:59Z,2
38.799668,-109.625855,1653.858,1224610266.0,2008-10-21T19:31:06Z,2
38.799701,-109.625822,1653.629,1224610271.0,2008-10-21T19:31:11Z,2
38.799696,-109.625775,1653.072,1224610276.0,2008-10-21T19:31:16Z,2
38.799637,-109.625644,1652.901,1224610290.0,2008-10-21T19:31:30Z,2
38.799607,-109.625599,1652.478,1224610294.0,2008-10-21T19:31:34Z,2
38.799496,-109.625433,1650.601,1224610308.0,2008-10-21T19:31:48Z,2
38.799484,-109.625378,1650.801,1224610323.0,2008-10-21T19:32:03Z,2
38.799385,-109.625210,1651.664,1224610338.0,2008-10-21T19:32:18Z,2
38.799328,-109.625149,1650.467,1224610344.0,2008-10-21T19:32:24Z,2
38.799278,-109.625048,1649.789,1224610352.0,2008-10-21T19:32:32Z,2
38.799175,-109.624890,1650.096,1224610365.0,2008-10-21T19:32:45Z,2
38.799188,-109.624833,1649.003,1224610369.0,2008-10-21T19:32:49Z,2
38.799259,-109.624745,1649.771,1224610376.0,2008-10-21T19:32:56Z,2
38.799301,-109.624627,1650.007,1224610384.0,2008-10-21T19:33:04Z,2
38.799286,-109.624464,1650.691,1224610395.0,2008-10-21T19:33:15Z,2
38.799298,-109.624345,1652.093,1224610403.0,2008-10-21T19:33:23Z,2
38.799281,-109.624257,1650.536,1224610410.0,2008-10-21T19:33:30Z,2
38.799338,-109.624035,1650.444,1224610425.0,2008-10-21T19:33:45Z,2
38.799322,-109.623821,1649.121,1224610439.0,2008-10-21T19:33:59Z,2
38.799309,-109.623741,1648.213,1224610445.0,2008-10-21T19:34:05Z,2
38.799315,-109.623621,1644.800,1224610452.0,2008-10-21T19:34:12Z,2
38.799325,-109.623605,1643.944,1224610453.0,2008-10-21T19:34:13Z,2
38.799325,-109.623564,1647.379,1224610456.0,2008-10-21T19:34:16Z,2
38.799314,-109.623495,1644.178,1224610461.0,2008-10-21T19:34:21Z,2
38.799339,-109.623300,1645.696,1224610474.0,2008-10-21T19:34:34Z,2
38.799358,-109.623264,1644.333,1224610477.0,2008-10-21T19:34:37Z,2
38.799363,-109.623241,1643.852,1224610479.0,2008-10-21T19:34:39Z,2
38.799352,-109.623183,1643.116,1224610483.0,2008-10-21T19:34:43Z,2
38.799361,-109.623080,1640.020,1224610493.0,2008-10-21T19:34:53Z,2
38.799378,-109.623041,1640.446,1224610496.0,2008-10-21T19:34:56Z,2
38.799399,-109.622963,1639.507,1224610502.0,2008-10-21T19:35:02Z,2
38.799405,-109.622938,1640.637,1224610504.0,2008-10-21T19:35:04Z,2
38.799419,-109.622908,1637.428,1224610507.0,2008-10-21T19:35:07Z,2
38.799431,-109.622686,1637.836,1224610525.0,2008-10-21T19:35:25Z,2
38.799406,-109.622617,1637.516,1224610532.0,2008-10-21T19:35:32Z,2
38.799382,-109.622384,1637.383,1224610550.0,2008-10-21T19:35:50Z,2
38.799337,-109.622286,1640.398,1224610563.0,2008-10-21T19:36:03Z,2
38.799326,-109.622286,1639.138,1224610564.0,2008-10-21T19:36:04Z,2
38.799287,-109.622205,1641.694,1224610571.0,2008-10-21T19:36:11Z,2
38.799258,-109.622108,1643.205,1224610586.0,2008-10-21T19:36:26Z,2
38.799251,-109.622078,1644.426,1224610591.0,2008-10-21T19:36:31Z,2
38.799249,-109.622068,1643.642,1224610593.0,2008-10-21T19:36:33Z,2
38.799212,-109.621913,1646.927,1224610608.0,2008-10-21T19:36:48Z,2
38.799270,-109.621789,1649.210,1224610622.0,2008-10-21T19:37:02Z,2
38.799287,-109.621702,1647.953,1224610636.0,2008-10-21T19:37:16Z,2
38.799327,-109.621678,1647.083,1224610642.0,2008-10-21T19:37:22Z,2
38.799440,-109.621565,1646.666,1224610654.0,2008-10-21T19:37:34Z,2
38.799460,-109.621433,1648.354,1224610666.0,2008-10-21T19:37:46Z,2
38.799420,-109.621413,1649.132,1224610670.0,2008-10-21T19:37:50Z,2
38.799407,-109.621300,1649.303,1224610684.0,2008-10-21T19:38:04Z,2
38.799416,-109.621169,1650.417,1224610702.0,2008-10-21T19:38:22Z,2
38.799478,-109.621143,1649.856,1224610708.0,2008-10-21T19:38:28Z,2
38.799553,-109.621225,1648.126,1224610723.0,2008-10-21T19:38:43Z,2
38.799533,-109.621326,1646.465,1224610737.0,2008-10-21T19:38:57Z,2
38.799598,-109.621331,1643.398,1224610749.0,2008-10-21T19:39:09Z,2
38.799608,-109.621332,1645.632,1224610750.0,2008-10-21T19:39:10Z,2
38.799757,-109.621457,1640.996,1224610765.0,2008-10-21T19:39:25Z,2
38.799877,-109.621540,1637.645,1224610780.0,2008-10-21T19:39:40Z,2
38.799990,-109.621585,1636.570,1224610794.0,2008-10-21T19:39:54Z,2
38.800137,-109.621605,1633.761,1224610809.0,2008-10-21T19:40:09Z,2
38.800171,-109.621599,1632.750,1224610812.0,2008-10-21T19:40:12Z,2
38.800235,-109.621574,1632.462,1224610818.0,2008-10-21T19:40:18Z,2
38.800274,-109.621606,1632.231,1224610822.0,2008-10-21T19:40:22Z,2
38.800449,-109.621546,1628.586,1224610836.0,2008-10-21T19:40:36Z,2
38.800477,-109.621527,1628.969,1224610839.0,2008-10-21T19:40:39Z,2
38.800511,-109.621510,1628.720,1224610843.0,2008-10-21T19:40:43Z,2
38.800529,-109.621528,1627.735,1224610845.0,2008-10-21T19:40:45Z,2
38.800580,-109.621619,1629.113,1224610852.0,2008-10-21T19:40:52Z,2
38.800789,-109.621672,1626.825,1224610868.0,2008-10-21T19:41:08Z,2
38.800801,-109.621672,1626.997,1224610869.0,2008-10-21T19:41:09Z,2
38.801038,-109.621664,1626.589,1224610885.0,2008-10-21T19:41:25Z,2
38.801158,-109.621621,1624.864,1224610894.0,2008-10-21T19:41:34Z,2
38.801332,-109.621578,1625.171,1224610911.0,2008-10-21T19:41:51Z,2
38.801504,-109.621467,1625.154,1224610925.0,2008-10-21T19:42:05Z,2
38.801525,-109.621464,1624.381,1224610928.0,2008-10-21T19:42:08Z,2
38.801582,-109.621531,1623.018,1224610935.0,2008-10-21T19:42:15Z,2
38.801638,-109.621527,1624.526,1224610939.0,2008-10-21T19:42:19Z,2
38.801749,-109.621424,1621.783,1224610950.0,2008-10-21T19:42:30Z,2
38.801832,-109.621413,1620.959,1224610957.0,2008-10-21T19:42:37Z,2
38.801872,-109.621374,1621.273,1224610961.0,2008-10-21T19:42:41Z,2
38.801910,-109.621269,1619.557,1224610967.0,2008-10-21T19:42:47Z,2
38.801953,-109.621161,1622.346,1224610979.0,2008-10-21T19:42:59Z,2
38.802032,-109.621054,1620.546,1224610989.0,2008-10-21T19:43:09Z,2
38.802099,-109.621025,1620.909,1224610994.0,2008-10-21T19:43:14Z,2
38.802157,-109.620932,1620.764,1224611008.0,2008-10-21T19:43:28Z,2
38.802282,-109.620829,1622.210,1224611027.0,2008-10-21T19:43:47Z,2
38.802302,-109.620783,1620.983,1224611030.0,2008-10-21T19:43:50Z,2
38.802316,-109.620747,1622.431,1224611032.0,2008-10-21T19:43:52Z,2
38.802376,-109.620697,1621.279,1224611038.0,2008-10-21T19:43:58Z,2
38.802424,-109.620641,1619.607,1224611044.0,2008-10-21T19:44:04Z,2
38.802480,-109.620592,1619.905,1224611051.0,2008-10-21T19:44:11Z,2
38.802531,-109.620571,1618.868,1224611054.0,2008-10-21T19:44:14Z,2
38.802550,-109.620333,1617.521,1224611072.0,2008-10-21T19:44:32Z,2
38.802607,-109.620262,1617.905,1224611079.0,2008-10-21T19:44:39Z,2
38.802612,-109.620258,1617.051,1224611080.0,2008-10-21T19:44:40Z,2
38.802750,-109.620276,1615.860,1224611098.0,2008-10-21T19:44:58Z,2
38.802885,-109.620234,1614.544,1224611106.0,2008-10-21T19:45:06Z,2
38.803002,-109.620185,1615.552,1224611120.0,2008-10-21T19:45:20Z,2
38.803046,-109.620142,1614.192,1224611138.0,2008-10-21T19:45:38Z,2
38.803100,-109.620031,1612.473,1224611152.0,2008-10-21T19:45:52Z,2
38.803173,-109.619991,1610.399,1224611168.0,2008-10-21T19:46:08Z,2
38.803209,-109.619955,1613.773,1224611181.0,2008-10-21T19:46:21Z,2
38.803369,-109.619967,1614.911,1224611196.0,2008-10-21T19:46:36Z,2
38.803445,-109.619966,1615.534,1224611217.0,2008-10-21T19:46:57Z,2
38.803622,-109.620026,1615.862,1224611237.0,2008-10-21T19:47:17Z,2
38.803730,-109.620005,1615.602,1224611255.0,2008-10-21T19:47:35Z,2
38.803749,-109.620005,1614.694,1224611257.0,2008-10-21T19:47:37Z,2
38.803801,-109.620022,1613.714,1224611263.0,2008-10-21T19:47:43Z,2
38.803880,-109.619965,1610.105,1224611277.0,2008-10-21T19:47:57Z,2
38.803879,-109.619961,1610.964,1224611278.0,2008-10-21T19:47:58Z,2
38.803879,-109.619933,1611.649,1224611280.0,2008-10-21T19:48:00Z,2
38.803903,-109.619899,1611.190,1224611284.0,2008-10-21T19:48:04Z,2
38.803937,-109.619822,1610.098,1224611294.0,2008-10-21T19:48:14Z,2
38.803969,-109.619747,1609.588,1224611312.0,2008-10-21T19:48:32Z,2
38.803917,-109.619697,1608.444,1224611339.0,2008-10-21T19:48:59Z,2
38.803863,-109.619656,1607.946,1224611344.0,2008-10-21T19:49:04Z,2
38.803772,-109.619558,1607.048,1224611359.0,2008-10-21T19:49:19Z,2
38.803724,-109.619487,1604.007,1224611371.0,2008-10-21T19:49:31Z,2
38.803705,-109.619424,1602.944,1224611375.0,2008-10-21T19:49:35Z,2
38.803668,-109.619274,1601.179,1224611394.0,2008-10-21T19:49:54Z,2
38.803708,-109.619291,1600.456,1224611398.0,2008-10-21T19:49:58Z,2
38.803815,-109.619204,1599.431,1224611416.0,2008-10-21T19:50:16Z,2
38.803740,-109.619112,1599.972,1224611437.0,2008-10-21T19:50:37Z,2
38.803692,-109.619055,1601.638,1224611447.0,2008-10-21T19:50:47Z,2
38.803678,-109.618987,1604.734,1224611460.0,2008-10-21T19:51:00Z,2
38.803654,-109.618920,1603.021,1224611469.0,2008-10-21T19:51:09Z,2
38.803590,-109.618815,1602.624,1224611481.0,2008-10-21T19:51:21Z,2
38.803490,-109.618754,1602.253,1224611494.0,2008-10-21T19:51:34Z,2
38.803402,-109.618742,1604.426,1224611502.0,2008-10-21T19:51:42Z,2
38.803292,-109.618548,1604.871,1224611521.0,2008-10-21T19:52:01Z,2
38.803237,-109.618551,1606.645,1224611526.0,2008-10-21T19:52:06Z,2
38.803126,-109.618619,1607.663,1224611541.0,2008-10-21T19:52:21Z,2
38.803104,-109.618617,1607.901,1224611543.0,2008-10-21T19:52:23Z,2
38.803027,-109.618590,1608.458,1224611550.0,2008-10-21T19:52:30Z,2
38.802981,-109.618540,1609.538,1224611555.0,2008-10-21T19:52:35Z,2
38.802880,-109.618466,1610.527,1224611566.0,2008-10-21T19:52:46Z,2
38.802869,-109.618372,1611.386,1224611572.0,2008-10-21T19:52:52Z,2
38.802864,-109.618352,1610.888,1224611573.0,2008-10-21T19:52:53Z,2
38.802818,-109.618255,1609.139,1224611582.0,2008-10-21T19:53:02Z,2
38.802804,-109.618234,1610.242,1224611584.0,2008-10-21T19:53:04Z,2
38.802762,-109.618190,1608.640,1224611588.0,2008-10-21T19:53:08Z,2
38.802672,-109.618022,1610.102,1224611601.0,2008-10-21T19:53:21Z,2
38.802520,-109.617918,1609.302,1224611616.0,2008-10-21T19:53:36Z,2
38.802367,-109.617705,1608.079,1224611634.0,2008-10-21T19:53:54Z,2
38.802332,-109.617688,1608.772,1224611638.0,2008-10-21T19:53:58Z,2
38.802263,-109.617503,1606.380,1224611651.0,2008-10-21T19:54:11Z,2
38.802240,-109.617463,1608.220,1224611656.0,2008-10-21T19:54:16Z,2
38.802147,-109.617384,1605.105,1224611667.0,2008-10-21T19:54:27Z,2
38.802103,-109.617318,1604.219,1224611677.0,2008-10-21T19:54:37Z,2
38.802070,-109.617224,1600.641,1224611686.0,2008-10-21T19:54:46Z,2
38.801961,-109.617171,1599.672,1224611703.0,2008-10-21T19:55:03Z,2
38.801912,-109.617163,1598.986,1224611705.0,2008-10-21T19:55:05Z,2
38.801875,-109.617168,1600.601,1224611708.0,2008-10-21T19:55:08Z,2
38.801866,-109.617096,1598.670,1224611713.0,2008-10-21T19:55:13Z,2
38.801832,-109.617050,1600.876,1224611716.0,2008-10-21T19:55:16Z,2
38.801785,-109.616984,1599.582,1224611723.0,2008-10-21T19:55:23Z,2
38.801728,-109.616952,1597.483,1224611730.0,2008-10-21T19:55:30Z,2
38.801589,-109.616789,1595.130,1224611751.0,2008-10-21T19:55:51Z,2
38.801564,-109.616677,1593.724,1224611762.0,2008-10-21T19:56:02Z,2
38.801545,-109.616660,1591.988,1224611781.0,2008-10-21T19:56:21Z,2
38.801542,-109.616560,1589.814,1224611789.0,2008-10-21T19:56:29Z,2
38.801509,-109.616546,1591.421,1224611793.0,2008-10-21T19:56:33Z,2
38.801424,-109.616464,1591.828,1224611801.0,2008-10-21T19:56:41Z,2
38.801302,-109.616351,1591.712,1224611822.0,2008-10-21T19:57:02Z,2
38.801193,-109.616166,1591.411,1224611843.0,2008-10-21T19:57:23Z,2
38.801205,-109.616108,1590.120,1224611874.0,2008-10-21T19:57:54Z,2
38.801179,-109.616030,1590.099,1224611917.0,2008-10-21T19:58:37Z,2
38.801107,-109.616020,1594.054,1224612586.0,2008-10-21T20:09:46Z,2
38.801005,-109.615962,1596.909,1224612607.0,2008-10-21T20:10:07Z,2
38.800926,-109.615884,1598.956,1224612621.0,2008-10-21T20:10:21Z,2
38.800840,-109.615759,1599.693,1224612640.0,2008-10-21T20:10:40Z,2
38.800956,-109.615723,1599.968,1224612657.0,2008-10-21T20:10:57Z,2
38.800997,-109.615738,1600.489,1224612719.0,2008-10-21T20:11:59Z,2
38.800906,-109.615618,1602.386,1224612729.0,2008-10-21T20:12:09Z,2
38.800868,-109.615558,1603.271,1224612746.0,2008-10-21T20:12:26Z,2
38.800746,-109.615464,1601.343,1224612768.0,2008-10-21T20:12:48Z,2
38.800649,-109.615401,1598.664,1224612784.0,2008-10-21T20:13:04Z,2
38.800634,-109.615365,1598.146,1224612801.0,2008-10-21T20:13:21Z,2
38.800669,-109.615392,1600.663,1224612804.0,2008-10-21T20:13:24Z,2
38.800704,-109.615409,1601.338,1224612806.0,2008-10-21T20:13:26Z,2
38.800767,-109.615421,1601.855,1224612809.0,2008-10-21T20:13:29Z,2
38.800929,-109.615548,1601.966,1224612820.0,2008-10-21T20:13:40Z,2
38.800954,-109.615648,1601.074,1224612824.0,2008-10-21T20:13:44Z,2
38.800978,-109.615796,1598.855,1224612838.0,2008-10-21T20:13:58Z,2
38.800988,-109.615894,1598.753,1224612848.0,2008-10-21T20:14:08Z,2
38.801053,-109.616031,1595.295,1224612862.0,2008-10-21T20:14:22Z,2
38.801105,-109.616090,1591.749,1224612875.0,2008-10-21T20:14:35Z,2
38.801182,-109.616128,1590.234,1224612909.0,2008-10-21T20:15:09Z,2
38.801223,-109.616063,1589.511,1224613037.0,2008-10-21T20:17:17Z,2
38.801275,-109.616233,1591.195,1224613071.0,2008-10-21T20:17:51Z,2
38.801429,-109.616318,1589.637,1224613088.0,2008-10-21T20:18:08Z,2
38.801437,-109.616327,1589.704,1224613089.0,2008-10-21T20:18:09Z,2
38.801523,-109.616553,1589.285,1224613114.0,2008-10-21T20:18:34Z,2
38.801510,-109.616715,1592.315,1224613136.0,2008-10-21T20:18:56Z,2
38.801498,-109.616763,1593.135,1224613138.0,2008-10-21T20:18:58Z,2
38.801658,-109.616698,1596.456,1224613151.0,2008-10-21T20:19:11Z,2
38.801916,-109.616977,1597.906,1224613179.0,2008-10-21T20:19:39Z,2
38.802203,-109.616986,1599.298,1224613202.0,2008-10-21T20:20:02Z,2
38.802365,-109.616973,1601.436,1224613213.0,2008-10-21T20:20:13Z,2
38.802415,-109.617014,1601.716,1224613234.0,2008-10-21T20:20:34Z,2
38.802362,-109.617398,1604.546,1224613251.0,2008-10-21T20:20:51Z,2
38.802385,-109.617532,1604.064,1224613259.0,2008-10-21T20:20:59Z,2
38.802426,-109.617621,1605.317,1224613267.0,2008-10-21T20:21:07Z,2
38.802540,-109.617761,1604.326,1224613281.0,2008-10-21T20:21:21Z,2
38.802594,-109.617836,1605.108,1224613288.0,2008-10-21T20:21:28Z,2
38.802710,-109.618006,1605.448,1224613302.0,2008-10-21T20:21:42Z,2
38.802871,-109.618162,1605.609,1224613316.0,2008-10-21T20:21:56Z,2
38.802869,-109.618305,1606.205,1224613330.0,2008-10-21T20:22:10Z,2
38.803123,-109.618527,1604.698,1224613354.0,2008-10-21T20:22:34Z,2
38.803160,-109.618593,1602.575,1224613370.0,2008-10-21T20:22:50Z,2
38.803328,-109.618689,1600.747,1224613387.0,2008-10-21T20:23:07Z,2
38.803472,-109.618811,1597.546,1224613407.0,2008-10-21T20:23:27Z,2
38.803698,-109.618947,1598.507,1224613427.0,2008-10-21T20:23:47Z,2
38.803724,-109.619031,1599.152,1224613444.0,2008-10-21T20:24:04Z,2
38.803678,-109.619133,1596.667,1224613460.0,2008-10-21T20:24:20Z,2
38.803791,-109.619131,1594.477,1224613477.0,2008-10-21T20:24:37Z,2
38.803904,-109.619135,1595.270,1224613494.0,2008-10-21T20:24:54Z,2
38.803996,-109.619185,1595.946,1224613505.0,2008-10-21T20:25:05Z,2
38.804053,-109.619196,1593.485,1224613520.0,2008-10-21T20:25:20Z,2
38.804050,-109.619159,1594.705,1224613523.0,2008-10-21T20:25:23Z,2
38.804093,-109.619142,1596.207,1224613536.0,2008-10-21T20:25:36Z,2
38.804064,-109.619118,1596.194,1224613540.0,2008-10-21T20:25:40Z,2
38.804062,-109.619025,1595.246,1224613554.0,2008-10-21T20:25:54Z,2
38.804082,-109.619017,1592.911,1224613561.0,2008-10-21T20:26:01Z,2
38.804073,-109.619004,1592.808,1224613563.0,2008-10-21T20:26:03Z,2
38.804041,-109.618791,1590.343,1224613575.0,2008-10-21T20:26:15Z,2
38.804100,-109.618768,1590.779,1224613579.0,2008-10-21T20:26:19Z,2
38.804168,-109.618705,1590.583,1224613586.0,2008-10-21T20:26:26Z,2
38.804163,-109.618600,1593.012,1224613598.0,2008-10-21T20:26:38Z,2
38.804058,-109.618441,1595.502,1224613616.0,2008-10-21T20:26:56Z,2
38.804009,-109.618364,1594.688,1224613631.0,2008-10-21T20:27:11Z,2
38.804012,-109.618354,1594.262,1224613632.0,2008-10-21T20:27:12Z,2
38.803983,-109.618254,1597.385,1224613647.0,2008-10-21T20:27:27Z,2
38.803923,-109.618192,1597.896,1224613656.0,2008-10-21T20:27:36Z,2
38.803853,-109.618117,1596.708,1224613663.0,2008-10-21T20:27:43Z,2
38.803831,-109.617965,1596.620,1224613673.0,2008-10-21T20:27:53Z,2
38.803819,-109.617939,1596.227,1224613675.0,2008-10-21T20:27:55Z,2
38.803793,-109.617893,1595.581,1224613680.0,2008-10-21T20:28:00Z,2
38.803662,-109.617756,1593.883,1224613692.0,2008-10-21T20:28:12Z,2
38.803598,-109.617696,1592.972,1224613700.0,2008-10-21T20:28:20Z,2
38.803566,-109.617611,1591.879,1224613707.0,2008-10-21T20:28:27Z,2
38.803459,-109.617477,1588.505,1224613721.0,2008-10-21T20:28:41Z,2
38.803385,-109.617404,1586.797,1224613729.0,2008-10-21T20:28:49Z,2
38.803310,-109.617344,1586.097,1224613735.0,2008-10-21T20:28:55Z,2
38.803316,-109.617256,1583.979,1224613749.0,2008-10-21T20:29:09Z,2
38.803296,-109.617207,1580.892,1224613759.0,2008-10-21T20:29:19Z,2
38.803298,-109.617158,1579.504,1224613763.0,2008-10-21T20:29:23Z,2
38.803289,-109.617128,1578.300,1224613765.0,2008-10-21T20:29:25Z,2
38.803232,-109.617010,1577.262,1224613771.0,2008-10-21T20:29:31Z,2
38.803210,-109.616964,1576.710,1224613774.0,2008-10-21T20:29:34Z,2
38.803172,-109.616905,1576.976,1224613778.0,2008-10-21T20:29:38Z,2
38.803163,-109.616873,1576.369,1224613781.0,2008-10-21T20:29:41Z,2
38.803104,-109.616824,1576.387,1224613786.0,2008-10-21T20:29:46Z,2
38.803041,-109.616778,1576.425,1224613792.0,2008-10-21T20:29:52Z,2
38.802958,-109.616662,1575.230,1224613807.0,2008-10-21T20:30:07Z,2
38.802921,-109.616606,1576.266,1224613825.0,2008-10-21T20:30:25Z,2
38.802879,-109.616543,1574.432,1224613839.0,2008-10-21T20:30:39Z,2
38.802788,-109.616363,1574.145,1224613859.0,2008-10-21T20:30:59Z,2
38.802774,-109.616331,1574.308,1224613861.0,2008-10-21T20:31:01Z,2
38.802586,-109.616092,1575.017,1224613885.0,2008-10-21T20:31:25Z,2
38.802423,-109.615847,1576.101,1224613911.0,2008-10-21T20:31:51Z,2
38.802393,-109.615789,1572.943,1224613932.0,2008-10-21T20:32:12Z,2
